2992,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2991,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2990,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2989,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2988,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2987,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
